,X Data,Y
9722,4.141427050053248,6.635805084996864
9723,4.14185303514377,8.124502352456961
9724,4.142279020234292,7.278743789818925
9725,4.142705005324814,7.679865041142687
9726,4.143130990415335,7.145228969356335
9727,4.143556975505857,6.771195925841667
9728,4.143982960596379,8.117250592297928
9729,4.144408945686901,5.54841300409774
9730,4.144834930777423,6.043628481350579
9731,4.1452609158679445,6.813464838627466
9732,4.1456869009584665,6.562677489533148
9733,4.146112886048988,6.848365846524428
9734,4.1465388711395095,5.178891034048109
9735,4.146964856230031,7.317268607901949
9736,4.147390841320553,7.1367914125163905
9737,4.147816826411075,6.997882649189071
9738,4.148242811501597,6.594276970663309
9739,4.148668796592119,5.963311832323702
9740,4.149094781682641,6.97508528937397
9741,4.149520766773163,5.846701758990626
9742,4.149946751863684,7.004773179401359
9743,4.150372736954206,6.701918650601798
9744,4.150798722044728,7.906965756953436
9745,4.15122470713525,6.357284900259528
9746,4.151650692225772,7.435089966474223
9747,4.152076677316294,6.172344604326407
9748,4.152502662406816,7.901266470282488
9749,4.152928647497338,7.051312922350883
9750,4.153354632587859,7.808263171109332
9751,4.153780617678381,7.131331783761663
9752,4.154206602768903,8.377423523636084
9753,4.154632587859425,7.005346699564961
9754,4.1550585729499465,7.363646550618361
9755,4.1554845580404685,7.393266445546347
9756,4.15591054313099,4.707360395167518
9757,4.156336528221512,6.26623618383227
9758,4.156762513312033,8.169467143412371
9759,4.157188498402555,5.977602461147524
9760,4.157614483493077,6.23214266602879
9761,4.158040468583599,8.203265878054303
9762,4.158466453674121,6.784511540275983
9763,4.158892438764643,9.731386468768951
9764,4.159318423855165,7.773082876195176
9765,4.159744408945687,7.465212984917629
9766,4.160170394036209,6.270290951324132
9767,4.16059637912673,6.44630094562213
9768,4.161022364217252,7.550024554109806
9769,4.161448349307774,6.597516628108573
9770,4.161874334398296,8.741271611595158
9771,4.162300319488818,6.863229176142043
9772,4.16272630457934,7.357751274866257
9773,4.163152289669862,7.578262283343238
9774,4.163578274760384,5.6775269095739755
9775,4.164004259850905,7.818950075673799
9776,4.1644302449414266,5.352033633178942
9777,4.1648562300319485,5.8100988768979525
9778,4.16528221512247,7.361180992952083
9779,4.165708200212992,5.935816304681457
9780,4.166134185303514,5.427445942130966
9781,4.166560170394036,7.212909536027629
9782,4.166986155484558,8.081296050995796
9783,4.167412140575079,6.8857452269962725
9784,4.167838125665601,6.499253980786523
9785,4.168264110756123,8.015698593206107
9786,4.168690095846645,6.559160486827469
9787,4.169116080937167,8.026656280389583
9788,4.169542066027689,8.434151401786309
9789,4.169968051118211,7.861554597578609
9790,4.170394036208733,7.092845665000888
9791,4.170820021299254,4.711097391202211
9792,4.171246006389776,6.510167349011034
9793,4.171671991480298,6.62956214443923
9794,4.17209797657082,7.82251228208645
9795,4.172523961661342,9.305383834736785
9796,4.172949946751864,6.298911303043137
9797,4.1733759318423855,7.154959770055128
9798,4.1738019169329075,7.526945263784283
9799,4.1742279020234285,5.9814062174358735
9800,4.1746538871139505,6.612497119854643
9801,4.175079872204472,7.721438469515963
9802,4.175505857294994,7.566578624742566
9803,4.175931842385516,8.968507379403015
9804,4.176357827476038,8.456478875049784
9805,4.17678381256656,7.6244049373589995
9806,4.177209797657082,6.680191067853986
9807,4.177635782747603,7.506736577187016
9808,4.178061767838125,4.9104359700584235
9809,4.178487752928647,6.276234202934974
9810,4.178913738019169,6.32425471699457
9811,4.179339723109691,9.905736319096764
9812,4.179765708200213,6.462607134182139
9813,4.180191693290735,7.6853718954732235
9814,4.180617678381257,6.544937678456407
9815,4.181043663471778,8.094608188515707
9816,4.1814696485623,8.1928137181516
9817,4.181895633652822,6.577140829495195
9818,4.182321618743344,6.442420837935335
9819,4.182747603833866,6.75755749985526
9820,4.1831735889243875,5.878851534679189
9821,4.1835995740149095,6.7588998660037864
9822,4.184025559105431,7.08844340407166
9823,4.184451544195953,6.569806083291361
9824,4.184877529286474,6.446963405114298
9825,4.185303514376996,7.823233243358818
9826,4.185729499467518,7.339766600755299
9827,4.18615548455804,7.38153688410287
9828,4.186581469648562,6.995768777228159
9829,4.187007454739084,6.801625526753742
9830,4.187433439829606,5.9902408032993595
9831,4.187859424920128,6.264174840972421
9832,4.188285410010649,7.538877592650935
9833,4.188711395101171,7.8441264759601825
9834,4.189137380191693,6.673777851342097
9835,4.189563365282215,8.174844129757858
9836,4.189989350372737,6.409624154746233
9837,4.190415335463259,6.2328132751473255
9838,4.190841320553781,6.399381781049687
9839,4.191267305644303,6.26309898992039
9840,4.191693290734824,7.232278819959891
9841,4.192119275825346,6.23893229801027
9842,4.1925452609158675,8.293506613751294
9843,4.1929712460063895,8.074366878674603
9844,4.193397231096911,7.26583958959602
9845,4.193823216187433,7.5098215836558655
9846,4.194249201277955,5.7723956633822135
9847,4.194675186368477,5.82099219965093
9848,4.195101171458998,7.032194039245783
9849,4.19552715654952,6.305269920254138
9850,4.195953141640042,5.979759988221107
9851,4.196379126730564,7.884874600812014
9852,4.196805111821086,7.9364422015184255
9853,4.197231096911608,8.031430718870284
9854,4.19765708200213,7.311007715767075
9855,4.198083067092652,7.593814796485626
9856,4.198509052183173,8.417688498765065
9857,4.198935037273695,6.789267352949905
9858,4.199361022364217,5.317247105272537
9859,4.199787007454739,6.4396304868478325
9860,4.200212992545261,5.055485044269423
9861,4.200638977635783,6.944629470563622
9862,4.201064962726305,7.1106854652093885
9863,4.2014909478168265,6.793681542345669
9864,4.201916932907348,9.031638538208218
9865,4.2023429179978695,7.485335530236905
9866,4.2027689030883915,6.086562796501417
9867,4.203194888178913,6.401981206187283
9868,4.203620873269435,7.045206773624348
9869,4.204046858359957,7.3062397213495505
9870,4.204472843450479,8.601848244022484
9871,4.204898828541001,7.041923897142289
9872,4.205324813631522,7.533580441446192
9873,4.205750798722044,5.477556427188137
9874,4.206176783812566,6.395633380180064
9875,4.206602768903088,6.583327013807098
9876,4.20702875399361,6.45219062227266
9877,4.207454739084132,7.874328457891595
9878,4.207880724174654,7.16708932852381
9879,4.208306709265176,7.127593954411925
9880,4.208732694355698,7.928361272857977
9881,4.209158679446219,6.260657943990336
9882,4.209584664536741,8.45272665798969
9883,4.210010649627263,5.4869896464373795
9884,4.210436634717785,6.056589821527756
9885,4.210862619808307,5.8936623050047885
9886,4.2112886048988285,7.123908083857268
9887,4.21171458998935,8.739186391486102
9888,4.212140575079872,7.956592868581583
9889,4.212566560170393,6.825833415896316
9890,4.212992545260915,9.423431809219181
9891,4.213418530351437,7.754675044682299
9892,4.213844515441959,9.087871844000611
9893,4.214270500532481,5.445052021557487
9894,4.214696485623003,8.495179134945477
9895,4.215122470713525,5.883096148592825
9896,4.215548455804047,6.589865994159893
9897,4.215974440894568,7.6936844793898045
9898,4.21640042598509,7.8779505236512986
9899,4.216826411075612,5.230394533143447
9900,4.217252396166134,8.859582132844373
9901,4.217678381256656,8.247851089462765
9902,4.218104366347178,7.008388628003212
9903,4.2185303514377,7.759418831667014
9904,4.218956336528222,8.313817233218144
9905,4.219382321618743,7.646330387031822
9906,4.219808306709265,7.27852206104567
9907,4.220234291799787,7.776328606264623
9908,4.2206602768903085,6.162071052431477
9909,4.2210862619808305,7.242960222520765
9910,4.221512247071352,6.265784303779508
9911,4.221938232161874,7.26805810896195
9912,4.222364217252396,7.862737250603871
9913,4.222790202342917,7.8451517883381605
9914,4.223216187433439,6.5444629267072445
9915,4.223642172523961,7.311201518626943
9916,4.224068157614483,5.453552641768329
9917,4.224494142705005,7.6079289282120675
9918,4.224920127795527,6.3185456974323735
9919,4.225346112886049,8.611388706318603
9920,4.225772097976571,6.753760850799495
9921,4.226198083067092,8.09663917997319
9922,4.226624068157614,6.437297582641145
9923,4.227050053248136,8.709346547396233
9924,4.227476038338658,7.939696291514915
9925,4.22790202342918,7.511095480391484
9926,4.228328008519702,7.961786091365998
9927,4.228753993610224,7.592729324142089
9928,4.229179978700746,8.174932173601155
9929,4.229605963791267,7.136393345426341
9930,4.230031948881789,6.254190702003223
9931,4.2304579339723105,6.740330249241473
9932,4.2308839190628325,7.662676371884977
9933,4.231309904153354,6.447688272113852
9934,4.231735889243876,7.307032755387676
9935,4.232161874334398,7.903037522407258
9936,4.23258785942492,6.641380821482524
9937,4.233013844515441,7.438230108068085
9938,4.233439829605963,6.846795832357064
9939,4.233865814696485,6.6219414496076325
9940,4.234291799787007,6.377944102757013
9941,4.234717784877529,6.309044080332684
9942,4.235143769968051,7.34093890472476
9943,4.235569755058573,6.6798075854015
9944,4.235995740149095,8.299009774917177
9945,4.236421725239617,7.049789077481927
9946,4.236847710330138,7.507715053210452
9947,4.23727369542066,9.537156108054349
9948,4.237699680511182,8.306177422872828
9949,4.238125665601704,6.81180716477101
9950,4.238551650692226,6.934453892446192
9951,4.2389776357827476,6.550365200085544
9952,4.2394036208732695,7.08092615551015
9953,4.239829605963791,6.590974125325182
9954,4.2402555910543125,7.463434655681384
9955,4.240681576144834,6.511712398039111
9956,4.241107561235356,4.195107174358993
9957,4.241533546325878,6.8893730213484625
9958,4.2419595314164,8.289673108907136
9959,4.242385516506922,5.971118164169404
9960,4.242811501597444,8.943289835860872
9961,4.243237486687966,7.704386658849005
9962,4.243663471778487,8.827510529721526
9963,4.244089456869009,7.233263503692834
9964,4.244515441959531,7.1022904882631375
9965,4.244941427050053,6.969635702174764
9966,4.245367412140575,5.420977511238446
9967,4.245793397231097,7.404122712740864
9968,4.246219382321619,8.620528539146786
9969,4.246645367412141,6.699286347734076
9970,4.247071352502662,6.113220069908039
9971,4.247497337593184,6.739338196682882
9972,4.247923322683706,7.135336084821624
9973,4.248349307774228,7.407418286304682
9974,4.2487752928647495,7.179877180207062
9975,4.2492012779552715,7.1758059960879
9976,4.249627263045793,6.673362920447335
9977,4.250053248136315,8.527980157691005
9978,4.250479233226836,8.22584463299693
9979,4.250905218317358,6.363636197401435
9980,4.25133120340788,6.205148609719906
9981,4.251757188498402,7.2583893139658935
9982,4.252183173588924,9.298948118425248
9983,4.252609158679446,9.644541765533866
9984,4.253035143769968,7.346868527251349
9985,4.25346112886049,8.231810735698703
9986,4.253887113951011,5.691457193589113
9987,4.254313099041533,7.242537596370523
9988,4.254739084132055,7.802053719450344
9989,4.255165069222577,7.950939945974242
9990,4.255591054313099,7.876363587294321
9991,4.256017039403621,6.371353282285118
9992,4.256443024494143,7.249372543770432
9993,4.256869009584665,8.098417171512597
9994,4.257294994675186,9.999990626562019
9995,4.257720979765708,6.426286308418025
9996,4.25814696485623,8.134871384309907
9997,4.2585729499467515,6.617648818165702
9998,4.2589989350372734,7.327917619994271
9999,4.259424920127795,7.952474471768233
10000,4.259850905218317,7.69781390129499
10001,4.260276890308839,6.277782683390938
10002,4.260702875399361,7.440009270129498
10003,4.261128860489882,6.874182728499662
10004,4.261554845580404,7.136971409304542
10005,4.261980830670926,7.597623266790659
10006,4.262406815761448,8.469585425428862
10007,4.26283280085197,7.981057449751094
10008,4.263258785942492,5.636021059333162
10009,4.263684771033014,7.230832592798048
10010,4.264110756123536,6.96110124524338
10011,4.264536741214057,6.639587200600456
10012,4.264962726304579,6.667535546965717
10013,4.265388711395101,8.669649605669491
10014,4.265814696485623,5.8431630654734725
10015,4.266240681576145,6.973436993807229
10016,4.266666666666667,7.470280469963327
10017,4.2670926517571885,7.294897587417506
10018,4.2675186368477105,6.885047777421345
10019,4.2679446219382315,7.584495320753492
10020,4.2683706070287535,5.789395046351115
10021,4.268796592119275,7.26923448319776
10022,4.269222577209797,4.958011278444921
10023,4.269648562300319,9.220140323245218
10024,4.270074547390841,5.258876337942256
10025,4.270500532481363,9.325007607484846
10026,4.270926517571885,7.291315502268621
10027,4.271352502662406,7.6097856187947945
10028,4.271778487752928,5.100335537966564
10029,4.27220447284345,7.300133246407172
10030,4.272630457933972,8.30948273738221
10031,4.273056443024494,6.998237063383674
10032,4.273482428115016,8.30541742044679
10033,4.273908413205538,7.226494197256846
10034,4.27433439829606,7.152233776657151
10035,4.274760383386581,5.10278918808779
10036,4.275186368477103,7.792692268396689
10037,4.275612353567625,6.1176175916963365
10038,4.276038338658147,6.560841841942256
10039,4.276464323748669,8.093567435465825
10040,4.2768903088391905,6.572143596225524
10041,4.2773162939297125,8.348131166508097
10042,4.277742279020234,8.046735414189138
10043,4.2781682641107555,7.963564626367538
10044,4.278594249201277,8.1517503182974
10045,4.279020234291799,6.643207978134845
10046,4.279446219382321,6.891583083709609
10047,4.279872204472843,5.710268408000485
10048,4.280298189563365,8.004280048675133
10049,4.280724174653887,5.829901566635063
10050,4.281150159744409,6.452236925557655
10051,4.28157614483493,6.92032128022434
10052,4.282002129925452,7.4934679773501305
10053,4.282428115015974,6.459120901705713
10054,4.282854100106496,7.378905021826911
10055,4.283280085197018,9.885142487885
10056,4.28370607028754,8.016632639979806
10057,4.284132055378062,7.351940675693727
10058,4.284558040468584,7.391418860639041
10059,4.284984025559105,6.657466858270282
10060,4.285410010649627,7.293749399415935
10061,4.285835995740149,6.4206786781260305
10062,4.286261980830671,7.749851948786684
10063,4.2866879659211925,8.19654890557696
10064,4.287113951011714,5.8634008643735225
10065,4.287539936102236,5.939166686147927
10066,4.287965921192758,7.490292229532062
10067,4.28839190628328,6.6625923800039955
10068,4.288817891373801,4.717631168732268
10069,4.289243876464323,6.632625985143885
10070,4.289669861554845,8.491102040195836
10071,4.290095846645367,6.48835162605964
10072,4.290521831735889,6.215218536950137
10073,4.290947816826411,6.846961262601846
10074,4.291373801916933,6.431640104245016
10075,4.291799787007455,7.776201822367622
10076,4.292225772097976,7.211879789446938
10077,4.292651757188498,7.816695103707844
10078,4.29307774227902,7.358086732937808
10079,4.293503727369542,6.633318426387194
10080,4.293929712460064,6.411404539515582
10081,4.294355697550586,7.96685491287332
10082,4.294781682641108,5.225178089558395
10083,4.2952076677316295,7.407118159918682
10084,4.295633652822151,7.071191918912589
10085,4.2960596379126725,7.556433710656746
10086,4.2964856230031945,7.325331611686073
10087,4.296911608093716,6.6743959655733605
10088,4.297337593184238,6.744717591053888
10089,4.29776357827476,6.124315650577269
10090,4.298189563365282,8.168988970228428
10091,4.298615548455804,5.970690814646131
10092,4.299041533546325,5.837421520350503
10093,4.299467518636847,6.2093679633343495
